0.16829900443553925	16067
0.1682995855808258	55859
0.16829971969127655	17985
0.16829973459243774	34310
0.16830280423164368	71422
0.1683087795972824	50996
0.16831475496292114	149
0.16831669211387634	69192
0.16831669211387634	69191
0.16831842064857483	21193
0.16832856833934784	32012
0.16833873093128204	35740
0.16834302246570587	28450
0.16834455728530884	23849
0.16834478080272675	20228
0.1683468520641327	7965
0.16834837198257446	38211
0.16835175454616547	40403
0.16835203766822815	67137
0.1683599054813385	20769
0.16837078332901	1387
0.16837123036384583	3707
0.1683855503797531	33137
0.16840369999408722	48495
0.16840891540050507	26809
0.168417826294899	39194
0.16841839253902435	26087
0.16842147707939148	23863
0.16842803359031677	10443
0.16844026744365692	22386
0.16844214498996735	51640
0.16844740509986877	52854
0.16846123337745667	32011
0.16846135258674622	8496
0.16846361756324768	482
0.16846466064453125	16201
0.16847465932369232	31470
0.16848553717136383	36661
0.1684883087873459	32780
0.1684885323047638	42418
0.16849447786808014	38466
0.16849707067012787	26539
0.16850890219211578	7149
0.16851381957530975	22885
0.16851890087127686	11849
0.16852782666683197	7139
0.16853460669517517	4816
0.16854000091552734	42950
0.16854159533977509	33065
0.16854701936244965	50189
0.16854801774024963	28412
0.16855305433273315	49265
0.16855451464653015	6374
0.16856524348258972	24126
0.1685655564069748	50949
0.16856637597084045	36878
0.16856637597084045	36877
0.16857165098190308	1093
0.16857455670833588	29465
0.16858267784118652	25614
0.16858461499214172	51922
0.16858571767807007	13018
0.1685880422592163	55922
0.16859470307826996	31557
0.16859473288059235	43566
0.16859562695026398	38546
0.168598011136055	38836
0.1686064898967743	19269
0.1686190813779831	20807
0.16862210631370544	12950
0.16863000392913818	41058
0.16863247752189636	23963
0.16863444447517395	68302
0.16863830387592316	244
0.1686461865901947	1135
0.16864944994449615	9018
0.16867683827877045	63256
0.16867972910404205	11973
0.16868965327739716	24275
0.1686948984861374	32535
0.16869689524173737	36246
0.1687011867761612	27915
0.1687057465314865	33100
0.16871008276939392	45937
0.1687101572751999	44401
0.1687227487564087	47154
0.16874369978904724	64651
0.16874609887599945	28157
0.16875578463077545	11466
0.1687677502632141	24017
0.1687721461057663	20711
0.1687891036272049	30873
0.16879655420780182	24167
0.1688123196363449	15410
0.16881468892097473	32718
0.1688164621591568	17742
0.16882461309432983	12061
0.1688275784254074	33620
0.16882920265197754	12049
0.1688346117734909	8127
0.1688743531703949	6969
0.16887538135051727	30937
0.16889715194702148	44272
0.16889795660972595	31972
0.16890119016170502	7305
0.1689182072877884	45939
0.1689317524433136	3354
0.16895203292369843	32786
0.16896194219589233	18108
0.16896981000900269	2293
0.16897611320018768	60075
0.168985515832901	231
0.16898968815803528	7746
0.1690036803483963	27414
0.16900521516799927	24016
0.16900767385959625	25598
0.16901062428951263	16471
0.16902023553848267	38400
0.1690485179424286	50410
0.16904853284358978	18452
0.16905352473258972	27912
0.1690589189529419	12889
0.16906626522541046	45162
0.16906683146953583	45155
0.1690690964460373	51149
0.16907066106796265	15970
0.16907164454460144	27790
0.1690744161605835	12318
0.16908331215381622	12475
0.1690884530544281	8654
0.16909368336200714	46934
0.16909705102443695	20282
0.16909821331501007	14408
0.16910043358802795	11342
0.16910752654075623	8451
0.16910962760448456	20152
0.16911360621452332	16252
0.16911810636520386	7645
0.16912557184696198	14397
0.16912972927093506	43186
0.1691388189792633	53101
0.16913972795009613	3755
0.1691424399614334	35086
0.16914305090904236	16253
0.16914378106594086	44305
0.16915088891983032	43152
0.16915154457092285	30772
0.16918373107910156	24479
0.16918909549713135	35779
0.16920870542526245	40601
0.16920965909957886	21566
0.169211745262146	4395
0.1692282110452652	20214
0.16924592852592468	14839
0.16925370693206787	18757
0.16925977170467377	29240
0.16926179826259613	20740
0.1692679524421692	5631
0.16926968097686768	47947
0.16927039623260498	21325
0.16927139461040497	19341
0.16928330063819885	51110
0.1692846417427063	21087
0.1692870408296585	23759
0.16929440200328827	10546
0.1692950278520584	23015
0.16929516196250916	51250
0.1692972481250763	41104
0.16929937899112701	17082
0.16930866241455078	29422
0.16931471228599548	3267
0.16933245956897736	6379
0.16933661699295044	12998
0.1693633496761322	26594
0.16937147080898285	31189
0.16938510537147522	27476
0.1693851798772812	45031
0.16938523948192596	24250
0.1693863570690155	52110
0.1694023460149765	37133
0.16940653324127197	20295
0.16943013668060303	49219
0.16943082213401794	19599
0.16944235563278198	4627
0.16945180296897888	20243
0.16945700347423553	3734
0.16945986449718475	10992
0.16946174204349518	34025
0.16946174204349518	35040
0.16946367919445038	21181
0.16947083175182343	6798
0.16947942972183228	39142
0.16947978734970093	35506
0.16948387026786804	32148
0.169490784406662	37464
0.1694982647895813	49704
0.1695176661014557	8420
0.1695258617401123	2726
0.16952644288539886	36162
0.1695355772972107	11689
0.16953742504119873	40341
0.16954979300498962	34481
0.16955667734146118	33182
0.16956396400928497	3697
0.16957028210163116	20022
0.1695811152458191	20292
0.1695813089609146	37388
0.16958241164684296	14028
0.16959495842456818	7751
0.16960227489471436	26523
0.16961590945720673	52379
0.1696186363697052	58494
0.16962331533432007	20119
0.16962693631649017	51155
0.16962823271751404	23718
0.169647678732872	29988
0.16965125501155853	22267
0.16966374218463898	7014
0.16966447234153748	15020
0.16966786980628967	12122
0.1696760207414627	3347
0.1696830540895462	1996
0.1696900576353073	50881
0.1696900576353073	19329
0.1696913242340088	18868
0.1696924865245819	25320
0.16969679296016693	17057
0.16969768702983856	39136
0.1696978360414505	45986
0.16969816386699677	39349
0.16969838738441467	17728
0.169711172580719	20366
0.16971369087696075	22775
0.1697153002023697	47413
0.1697155386209488	33104
0.1697336584329605	45486
0.16973508894443512	35336
0.16975556313991547	46866
0.16976138949394226	17912
0.16977253556251526	30984
0.16979153454303741	42569
0.1697928011417389	5784
0.16979651153087616	12451
0.16980324685573578	38622
0.16980622708797455	20163
0.1698174774646759	21316
0.16982895135879517	4396
0.1698336899280548	43076
0.16983571648597717	51019
0.16983738541603088	39715
0.16985119879245758	15674
0.1698555201292038	40114
0.16985608637332916	22869
0.16986696422100067	20952
0.16987238824367523	8000
0.16990314424037933	5349
0.1699129343032837	12838
0.16991625726222992	30131
0.1699240803718567	19651
0.16996240615844727	3408
0.16996315121650696	3855
0.1699633002281189	57191
0.1699649840593338	9630
0.16997863352298737	6464
0.16998940706253052	39407
0.16999761760234833	16060
0.1699984073638916	309
0.17001113295555115	26351
0.17001168429851532	20602
0.17002207040786743	25391
0.17003771662712097	14431
0.17003951966762543	10068
0.1700427532196045	22693
0.1700436919927597	1492
0.1700516939163208	26877
0.1700517237186432	26874
0.17006593942642212	1295
0.1700662225484848	40279
0.17007237672805786	13178
0.17008118331432343	27888
0.1700913906097412	63391
0.17009246349334717	38015
0.17009270191192627	46175
0.17009446024894714	13160
0.1700974404811859	43072
0.17009851336479187	13202
0.1701391488313675	48334
0.17014725506305695	50885
0.17017166316509247	21172
0.1701749563217163	8503
0.1701831817626953	10653
0.17019039392471313	32826
0.17019039392471313	40735
0.17019039392471313	40737
0.17019186913967133	44632
0.17019635438919067	11517
0.17020739614963531	6883
0.17020897567272186	47031
0.1702394038438797	32138
0.1702399104833603	39638
0.17024026811122894	59742
0.1702410876750946	52353
0.17025114595890045	23131
0.17027416825294495	21963
0.17027495801448822	29940
0.17028778791427612	5864
0.1702926605939865	41022
0.1702962964773178	20000
0.17030394077301025	31523
0.17030471563339233	22183
0.17031154036521912	7351
0.17032797634601593	4693
0.17032912373542786	13651
0.17033515870571136	46566
0.17034293711185455	39467
0.17035414278507233	15109
0.17037463188171387	32794
0.17038662731647491	7759
0.1704064905643463	19192
0.17041438817977905	26284
0.17042125761508942	40396
0.17042852938175201	23278
0.17043299973011017	42549
0.17043428122997284	53258
0.1704351007938385	32813
0.17043536901474	39315
0.17043672502040863	50702
0.17043672502040863	50697
0.17047268152236938	14608
0.1704740822315216	45035
0.17048150300979614	4510
0.17048893868923187	22300
0.1704915314912796	7483
0.170491561293602	44917
0.1704920381307602	32034
0.17049257457256317	56586
0.1704941838979721	55749
0.17049464583396912	47642
0.1705121248960495	17408
0.17051343619823456	1197
0.17053347826004028	47696
0.17053493857383728	32132
0.17054231464862823	35256
0.170542374253273	41267
0.17054560780525208	48926
0.1705469787120819	47041
0.17054742574691772	47277
0.17056605219841003	26551
0.17057138681411743	2114
0.1705883890390396	2812
0.17059653997421265	21097
0.17059868574142456	15706
0.17060363292694092	44990
0.1706298291683197	1452
0.1706516146659851	21003
0.17065249383449554	12620
0.1706530749797821	22617
0.17065337300300598	31694
0.17066015303134918	32663
0.17066077888011932	24424
0.17066679894924164	47537
0.17067748308181763	35338
0.17070066928863525	39485
0.17070272564888	47347
0.1707116812467575	31270
0.1707180142402649	18512
0.17072035372257233	22433
0.1707213670015335	19127
0.1707274466753006	27778
0.17072807252407074	13570
0.17077501118183136	15844
0.1707821488380432	20005
0.17078787088394165	18421
0.1707918345928192	28846
0.17081686854362488	36184
0.17081838846206665	14751
0.17084082961082458	5023
0.17084366083145142	46532
0.17084383964538574	51260
0.17087359726428986	20603
0.17087791860103607	38497
0.1708783209323883	30288
0.1708795726299286	52064
0.1708802431821823	47914
0.17088063061237335	54878
0.17088213562965393	14830
0.1708892583847046	23033
0.1708984076976776	5644
0.1709015667438507	28508
0.17090941965579987	21404
0.1709120124578476	12779
0.17092134058475494	30149
0.17092883586883545	308
0.17094118893146515	17239
0.17094223201274872	49538
0.17096048593521118	35278
0.17097677290439606	24168
0.17099323868751526	13900
0.17099815607070923	20455
0.17100048065185547	7403
0.17100928723812103	28015
0.17100974917411804	33282
0.17101655900478363	2482
0.17103205621242523	37430
0.17103630304336548	11377
0.17103783786296844	39320
0.17103838920593262	34748
0.17103882133960724	53160
0.17103895545005798	25485
0.17103929817676544	25612
0.17104075849056244	6116
0.1710481345653534	49663
0.17104887962341309	38410
0.1710580736398697	14786
0.17105872929096222	18071
0.17105872929096222	18075
0.17106260359287262	32394
0.17108726501464844	29773
0.17108948528766632	45134
0.17109431326389313	39725
0.17111234366893768	36354
0.17111289501190186	46697
0.17112483084201813	36561
0.17112502455711365	25820
0.17112717032432556	5662
0.1711275726556778	21188
0.17112869024276733	33030
0.17114302515983582	16860
0.17117224633693695	12693
0.1711748093366623	10847
0.17117616534233093	7367
0.17118330299854279	32822
0.1711854785680771	53013
0.17121170461177826	19884
0.171223983168602	54314
0.17124377191066742	6529
0.17125000059604645	63551
0.17125000059604645	70375
0.17125000059604645	67602
0.17125000059604645	67371
0.17125000059604645	70374
0.17125000059604645	61246
0.17125000059604645	6010
0.17125000059604645	63819
0.17125000059604645	67370
0.17125000059604645	55935
0.17125000059604645	56775
0.17125000059604645	63792
0.17125000059604645	67369
0.17125000059604645	39703
0.17125000059604645	69240
0.17125000059604645	63791
0.17125000059604645	36500
0.17125000059604645	63550
0.17125000059604645	60681
0.17125000059604645	67072
0.17125000059604645	64412
0.17125000059604645	56747
0.17125000059604645	62969
0.17125000059604645	71043
0.17125000059604645	13405
0.17125000059604645	55268
0.17125000059604645	48746
0.17125000059604645	21531
0.17125000059604645	61871
0.17125000059604645	64413
0.17125000059604645	64414
0.17125000059604645	10342
0.17125000059604645	54700
0.17125000059604645	63053
0.17125000059604645	61972
0.17125000059604645	34141
0.17125000059604645	52056
0.17125000059604645	69241
0.17125000059604645	59807
0.17125000059604645	71044
0.17125000059604645	12813
0.17125000059604645	38738
0.17125000059604645	52527
0.17125000059604645	56128
0.17125000059604645	67600
0.17125000059604645	45411
0.17125000059604645	3288
0.17125000059604645	71045
0.17125000059604645	49161
0.17125000059604645	9522
0.17125000059604645	71046
0.17125000059604645	63548
0.17125000059604645	66805
0.17125000059604645	69239
0.17125000059604645	69238
0.17125000059604645	8329
0.17125000059604645	32120
0.17125000059604645	9500
0.17125000059604645	58501
0.17125000059604645	30980
0.17125000059604645	58052
0.17125000059604645	54117
0.17125000059604645	48787
0.17125000059604645	71548
0.17125000059604645	32119
0.17125000059604645	33587
0.17125000059604645	52089
0.17125000059604645	59526
0.17125000059604645	49751
0.17125000059604645	75250
0.17125000059604645	56397
0.17125000059604645	52090
0.17125000059604645	59808
0.17125000059604645	34619
0.17125000059604645	51027
0.17125000059604645	56450
0.17125000059604645	49795
0.17125000059604645	55675
0.17125000059604645	63439
0.17125000059604645	43859
0.17125001549720764	62618
0.17125001549720764	38752
0.17125001549720764	61853
0.17125001549720764	51715
0.17125001549720764	61854
0.17125001549720764	61855
0.17125001549720764	62619
0.17125001549720764	58898
0.17125001549720764	38558
0.17125001549720764	56735
0.17125001549720764	29257
0.17125001549720764	63129
0.17125001549720764	54728
0.17125001549720764	38580
0.17125001549720764	62620
0.17125003039836884	61482
0.17125003039836884	57272
0.17125003039836884	61481
0.17125003039836884	52934
0.17125003039836884	52935
0.17125003039836884	62241
0.17125004529953003	49303
0.17125004529953003	58118
0.17125004529953003	62226
0.17125004529953003	51548
0.17125004529953003	49832
0.17125004529953003	58119
0.17125004529953003	59730
0.17125004529953003	67942
0.17125006020069122	39321
0.17125006020069122	66174
0.17125006020069122	66175
0.17125006020069122	18558
0.17125006020069122	63186
0.17125006020069122	50770
0.17125007510185242	28854
0.17125007510185242	55061
0.17125007510185242	55062
0.17125007510185242	65736
0.17125007510185242	49749
0.1712500900030136	58174
0.1712500900030136	52759
0.1712500900030136	62689
0.1712501049041748	53631
0.1712501049041748	32961
0.1712501049041748	54442
0.171250119805336	65265
0.171250119805336	64060
0.171250119805336	61039
0.171250119805336	58693
0.1712501347064972	56447
0.1712501496076584	30411
0.1712501496076584	47979
0.1712501496076584	54502
0.17125016450881958	67355
0.17125016450881958	50633
0.17125016450881958	67354
0.17125016450881958	66056
0.17125016450881958	66228
0.17125016450881958	65689
0.17125017940998077	63493
0.17125017940998077	63492
0.17125017940998077	54567
0.17125017940998077	29966
0.17125017940998077	63494
0.17125019431114197	65393
0.17125019431114197	56553
0.17125019431114197	67617
0.17125019431114197	67616
0.17125019431114197	51451
0.17125020921230316	56592
0.17125020921230316	56591
0.17125020921230316	48950
0.17125020921230316	48322
